Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,354.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-20T06:01:00,36,[851],2019-12-22T00:00:00,67759,81665
False,291.0,"{'CarrierIds': [1721], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T14:39:00,37,[1721],2019-12-23T00:00:00,67759,81665
True,308.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T21:23:00,38,[988],2019-12-23T00:00:00,67759,81665
False,246.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T17:09:00,39,[833],2019-12-24T00:00:00,67759,81665
True,299.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T17:09:00,40,[988],2019-12-24T00:00:00,67759,81665
False,202.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T17:10:00,41,[988],2019-12-25T00:00:00,67759,81665
True,356.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T17:10:00,42,[851],2019-12-25T00:00:00,67759,81665
True,267.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-18T04:41:00,43,[988],2019-12-26T00:00:00,67759,81665
False,277.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T07:15:00,44,[988],2019-12-27T00:00:00,67759,81665
True,329.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T07:15:00,45,[988],2019-12-27T00:00:00,67759,81665
True,233.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T15:08:00,46,[988],2019-12-28T00:00:00,67759,81665
False,241.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-22T20:57:00,47,[988],2019-12-29T00:00:00,67759,81665
True,277.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-22T20:57:00,48,[988],2019-12-29T00:00:00,67759,81665
False,201.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-22T20:55:00,49,[833],2019-12-30T00:00:00,67759,81665
True,212.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-22T20:55:00,50,[988],2019-12-30T00:00:00,67759,81665
False,256.0,"{'CarrierIds': [1721], 'OriginId': 81665, 'DestinationId': 67759, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T05:40:00,51,[1721],2019-12-31T00:00:00,67759,81665
False,2870.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 52063, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T19:25:00,1,[851],2019-12-22T00:00:00,52063,81665
False,651.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 88879, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-18T22:45:00,1,[851],2019-12-08T00:00:00,88879,81665
False,548.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 88879, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T20:27:00,2,[851],2019-12-25T00:00:00,88879,81665
False,439.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T21:11:00,1,[1793],2019-12-01T00:00:00,74763,81665
True,473.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T21:11:00,2,[988],2019-12-01T00:00:00,74763,81665
True,393.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-25T19:12:00,3,[988],2019-12-02T00:00:00,74763,81665
True,393.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T19:14:00,4,[988],2019-12-03T00:00:00,74763,81665
True,393.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T19:06:00,5,[988],2019-12-04T00:00:00,74763,81665
False,477.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T21:12:00,6,[1793],2019-12-07T00:00:00,74763,81665
True,826.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T21:12:00,7,[1189],2019-12-07T00:00:00,74763,81665
True,470.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-21T22:42:00,8,[988],2019-12-08T00:00:00,74763,81665
False,425.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-21T18:01:00,9,[833],2019-12-09T00:00:00,74763,81665
True,423.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-25T18:05:00,10,[988],2019-12-10T00:00:00,74763,81665
False,425.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-21T20:57:00,11,[833],2019-12-11T00:00:00,74763,81665
True,777.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-22T15:42:00,12,[988],2019-12-11T00:00:00,74763,81665
True,750.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T19:19:00,13,[1189],2019-12-12T00:00:00,74763,81665
True,1719.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-18T20:15:00,14,[988],2019-12-13T00:00:00,74763,81665
False,903.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T18:11:00,15,[1793],2019-12-15T00:00:00,74763,81665
True,1701.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T18:10:00,16,[1189],2019-12-15T00:00:00,74763,81665
False,782.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T18:12:00,17,[1793],2019-12-16T00:00:00,74763,81665
True,1433.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T18:11:00,18,[988],2019-12-16T00:00:00,74763,81665
False,851.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-22T00:42:00,19,[1793],2019-12-17T00:00:00,74763,81665
True,996.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-22T00:42:00,20,[988],2019-12-17T00:00:00,74763,81665
False,838.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T00:43:00,21,[898],2019-12-19T00:00:00,74763,81665
True,1151.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T00:43:00,22,[1189],2019-12-19T00:00:00,74763,81665
False,1015.0,"{'CarrierIds': [952], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T19:24:00,23,[952],2019-12-20T00:00:00,74763,81665
True,1733.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T19:24:00,24,[988],2019-12-20T00:00:00,74763,81665
True,926.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T05:10:00,25,[988],2019-12-21T00:00:00,74763,81665
False,597.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T21:13:00,26,[833],2019-12-22T00:00:00,74763,81665
True,1395.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T21:13:00,27,[1189],2019-12-22T00:00:00,74763,81665
False,392.0,"{'CarrierIds': [1276], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-19T06:54:00,28,[1276],2019-12-23T00:00:00,74763,81665
True,1032.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T00:51:00,29,[988],2019-12-23T00:00:00,74763,81665
False,456.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-18T18:19:00,30,[1793],2019-12-24T00:00:00,74763,81665
True,745.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-19T02:39:00,31,[1189],2019-12-24T00:00:00,74763,81665
False,406.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-18T18:20:00,32,[1793],2019-12-25T00:00:00,74763,81665
True,390.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-18T18:21:00,33,[988],2019-12-26T00:00:00,74763,81665
False,474.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-18T18:22:00,34,[833],2019-12-27T00:00:00,74763,81665
True,470.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-21T21:31:00,35,[988],2019-12-28T00:00:00,74763,81665
False,436.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-19T01:25:00,36,[1793],2019-12-29T00:00:00,74763,81665
True,821.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-19T01:25:00,37,[1189],2019-12-29T00:00:00,74763,81665
True,393.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:33:00,38,[988],2019-12-30T00:00:00,74763,81665
False,397.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T21:14:00,39,[1793],2019-12-31T00:00:00,74763,81665
True,750.0,"{'CarrierIds': [1189], 'OriginId': 81665, 'DestinationId': 74763, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T21:14:00,40,[1189],2019-12-31T00:00:00,74763,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T10:45:00,1,[1907],2019-12-01T00:00:00,96474,81665
True,457.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T16:58:00,2,[1793],2019-12-01T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:08:00,3,[1907],2019-12-02T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:09:00,4,[1793],2019-12-02T00:00:00,96474,81665
False,211.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-23T01:23:00,5,[833],2019-12-03T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T21:34:00,6,[1793],2019-12-03T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T22:44:00,7,[1907],2019-12-04T00:00:00,96474,81665
True,387.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-24T09:46:00,8,[1793],2019-12-04T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T23:51:00,9,[1907],2019-12-05T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T23:51:00,10,[1793],2019-12-05T00:00:00,96474,81665
False,239.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-22T16:03:00,11,[1907],2019-12-06T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T00:58:00,12,[1793],2019-12-06T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T02:43:00,13,[1907],2019-12-07T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T03:12:00,14,[1907],2019-12-08T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T03:12:00,15,[1793],2019-12-08T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T04:19:00,16,[1907],2019-12-09T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T05:27:00,17,[1907],2019-12-10T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T05:27:00,18,[1793],2019-12-10T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T06:36:00,19,[1907],2019-12-11T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T06:36:00,20,[1793],2019-12-11T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T07:45:00,21,[1907],2019-12-12T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T07:46:00,22,[1793],2019-12-12T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T08:58:00,23,[1907],2019-12-13T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T08:58:00,24,[1793],2019-12-13T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T10:06:00,25,[1907],2019-12-14T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T10:06:00,26,[1793],2019-12-14T00:00:00,96474,81665
False,213.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T19:14:00,27,[833],2019-12-15T00:00:00,96474,81665
True,306.0,"{'CarrierIds': [1755], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T01:42:00,28,[1755],2019-12-15T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T12:25:00,29,[1907],2019-12-16T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T12:25:00,30,[1793],2019-12-16T00:00:00,96474,81665
False,303.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-19T10:59:00,31,[1907],2019-12-17T00:00:00,96474,81665
True,384.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-19T10:59:00,32,[835],2019-12-17T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T18:29:00,33,[1907],2019-12-18T00:00:00,96474,81665
True,389.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T18:29:00,34,[1793],2019-12-18T00:00:00,96474,81665
False,239.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T03:14:00,35,[1907],2019-12-19T00:00:00,96474,81665
True,411.0,"{'CarrierIds': [1755], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T03:14:00,36,[1755],2019-12-19T00:00:00,96474,81665
False,279.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T11:55:00,37,[1907],2019-12-20T00:00:00,96474,81665
True,698.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T11:41:00,38,[1793],2019-12-20T00:00:00,96474,81665
False,349.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T18:19:00,39,[1907],2019-12-21T00:00:00,96474,81665
False,293.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T09:27:00,40,[1907],2019-12-22T00:00:00,96474,81665
True,428.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T18:29:00,41,[835],2019-12-22T00:00:00,96474,81665
False,211.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T17:55:00,42,[833],2019-12-23T00:00:00,96474,81665
True,698.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-21T16:34:00,43,[1793],2019-12-23T00:00:00,96474,81665
False,245.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T03:13:00,44,[1907],2019-12-24T00:00:00,96474,81665
True,396.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T03:14:00,45,[1793],2019-12-24T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:00:00,46,[1907],2019-12-25T00:00:00,96474,81665
False,222.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-18T16:38:00,47,[833],2019-12-26T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T01:13:00,48,[1907],2019-12-27T00:00:00,96474,81665
True,442.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-22T14:27:00,49,[1793],2019-12-27T00:00:00,96474,81665
False,279.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T13:54:00,50,[1907],2019-12-28T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T03:25:00,51,[1907],2019-12-29T00:00:00,96474,81665
True,383.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T11:26:00,52,[1793],2019-12-29T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:32:00,53,[1907],2019-12-30T00:00:00,96474,81665
True,440.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-20T15:04:00,54,[1793],2019-12-30T00:00:00,96474,81665
False,247.0,"{'CarrierIds': [1907], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T05:41:00,55,[1907],2019-12-31T00:00:00,96474,81665
True,410.0,"{'CarrierIds': [1755], 'OriginId': 81665, 'DestinationId': 96474, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-22T17:27:00,56,[1755],2019-12-31T00:00:00,96474,81665
False,520.0,"{'CarrierIds': [1169], 'OriginId': 81665, 'DestinationId': 82628, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T01:46:00,1,[1169],2019-12-06T00:00:00,82628,81665
False,1094.0,"{'CarrierIds': [952], 'OriginId': 81665, 'DestinationId': 82628, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-18T20:02:00,2,[952],2019-12-08T00:00:00,82628,81665
